molecule_name,final_score,epoch
rxn:1:54072:6187,0.084022475613488,24780
rxn:1:59225:31109,0.0831158745747346,24780
rxn:1:64391:32260,0.0825360083218776,24780
rxn:1:54271:31781,0.0823130305066253,24780
rxn:1:48014:32426,0.0808175888753706,24780
rxn:1:61562:37714,0.0798967617253462,24780
rxn:1:55577:1600,0.0777388545482055,24780
rxn:1:57551:32260,0.0761789301676409,24780
rxn:1:65621:12172,0.0717405185103416,24780
rxn:1:57952:3980,0.0924393667115105,24780
rxn:1:57325:38752,0.0921038587888081,24780
rxn:1:59225:25477,0.0866422845471289,24780
rxn:1:53403:3312,0.0861288197338581,24780
rxn:1:52635:36903,0.0820090538925594,24780
rxn:1:54746:7701,0.0810113307592031,24780
rxn:1:45967:32426,0.0970148625118391,24780
rxn:1:39949:1868,0.0963675366795581,24780
rxn:1:54355:37885,0.0956912683323025,24780
rxn:1:41297:32426,0.0956371662945582,24780
rxn:1:56005:2728,0.0928761329915788,24780
rxn:1:40042:27115,0.0928224399685859,24780
rxn:1:48448:14049,0.0913328302629066,24780
rxn:1:54956:661,0.0898895737002877,24780
rxn:1:53070:3312,0.0889513632830451,24780
rxn:1:55579:38870,0.0884048695917482,24780
rxn:1:61548:22732,0.0880775366510663,24780
rxn:1:51537:16924,0.0879961944052151,24780
rxn:1:55029:10394,0.0865422626957297,24780
rxn:1:62064:14048,0.0862127156169326,24780
rxn:1:55245:6147,0.0856492335979755,24780
rxn:1:49545:6066,0.0811069075550351,24780
rxn:1:49708:6067,0.0715543955564498,24780
rxn:1:52607:10503,0.0636046361178159,24780
rxn:1:42237:37736,0.0532321029901504,24780
rxn:1:61686:37736,0.0521550887823104,24780
rxn:1:57009:23564,0.10738330706954,24788
rxn:1:51984:7693,0.09347399075826,24788
rxn:1:62164:23565,0.0996337155501047,24788
rxn:1:62164:120,0.1114535139453026,24788
rxn:1:53632:38811,0.0976981798807779,24788
rxn:1:52345:31921,0.0890134104660579,24788
rxn:1:62292:120,0.1114535139453026,24788
rxn:1:41594:2927,0.1080860021439465,24788
rxn:1:55470:240,0.1038314535700041,24788
rxn:1:54789:31731,0.1014336969171251,24788
rxn:1:62164:121,0.0991734415292739,24788
rxn:1:54321:38855,0.0967001753884392,24788
rxn:1:51833:7213,0.0957205814699972,24788
rxn:1:58063:31921,0.0953946113586425,24788
rxn:1:52175:7213,0.0951003488153219,24788
rxn:1:52667:3654,0.0943273322922842,24788
rxn:1:53054:23238,0.0942012496066816,24788
rxn:1:41622:14109,0.0919833799203237,24788
rxn:1:54309:8646,0.0918601905145952,24788
rxn:1:59063:12044,0.0906515011080989,24788
rxn:1:55840:28637,0.0893291969384465,24788
rxn:1:58067:8558,0.0827244892716407,24788
rxn:1:61549:3180,0.0819539874792099,24788
rxn:1:51828:31346,0.0755332907040913,24788
rxn:1:52576:1394,0.0587579893569151,24788
rxn:1:62074:14366,0.104096308350563,24788
rxn:1:62292:23565,0.0996337155501047,24788
rxn:1:40338:2007,0.0994102645378846,24788
rxn:1:50335:31731,0.095285705981716,24788
rxn:1:40481:31256,0.0951762245251582,24788
rxn:1:48381:3312,0.0945643515422426,24788
rxn:1:49708:31256,0.0943725793449967,24788
rxn:1:62074:37736,0.0939855454144654,24788
rxn:1:40027:14366,0.0931385821766323,24788
rxn:1:41832:31244,0.0929141284099646,24788
rxn:1:55287:31244,0.0921462222381874,24788
rxn:1:60274:23568,0.0920976305007934,24788
rxn:1:45587:13880,0.0920049081677975,24788
rxn:1:55439:15379,0.0887815916332705,24788
rxn:1:48381:22730,0.0871304446651089,24788
rxn:1:55801:2249,0.0852313844057229,24788
rxn:1:45915:13880,0.084116980433464,24788
rxn:1:59021:14366,0.0820160255982325,24788
rxn:1:55263:13880,0.0817387946273969,24788
rxn:1:61549:6186,0.0780762802986871,24788
rxn:1:62164:37476,0.107353990116427,24788
rxn:1:46761:32084,0.1025156398614247,24788
rxn:1:54426:7213,0.1000119618007115,24788
rxn:1:53261:244,0.0973078097615923,24788
rxn:1:50084:6075,0.0953510976396501,24788
rxn:1:49737:796,0.0950749106705188,24788
rxn:1:54113:796,0.0946563675123102,24788
rxn:1:62292:27409,0.09361551143229,24788
rxn:1:55880:10501,0.0933978838079115,24788
rxn:1:52633:35752,0.0933380365371704,24788
rxn:1:54789:7789,0.093064762864794,24788
rxn:1:54113:7692,0.0930387377738952,24788
rxn:1:45996:19332,0.0929322559386491,24788
rxn:1:51620:35864,0.0918595232069492,24788
rxn:1:46170:5864,0.0916094528511166,24788
rxn:1:52638:35752,0.0914172445024762,24788
rxn:1:62164:35845,0.0913891231312471,24788
rxn:1:52145:35845,0.0912114723640329,24788
rxn:1:57948:10501,0.0910328536322622,24788
rxn:1:53108:3312,0.0899724539588479,24788
rxn:1:52657:22658,0.0820131021387436,24788
rxn:1:46761:5852,0.0439690393395721,24788
rxn:1:60775:3262,0.0976914785526417,24788
rxn:1:58048:27792,0.0955691604778684,24788
rxn:1:62292:33274,0.0939618775973449,24788
rxn:1:53732:3408,0.0939072282225997,24788
rxn:1:62292:19389,0.0932684996548821,24788
rxn:1:50357:32260,0.0899232774972915,24788
rxn:1:65131:17680,0.0898162503452862,24788
rxn:1:56061:31065,0.0873446315526962,24788
rxn:1:41844:38351,0.0866463524954659,24788
rxn:1:52670:31580,0.0840401445825894,24788
rxn:1:54351:32260,0.0978767258279463,24788
rxn:1:62292:35575,0.0962625555694103,24788
rxn:1:55469:37905,0.0954518729242785,24788
rxn:1:40306:28637,0.0943259961075252,24788
rxn:1:55521:37905,0.0911799833692353,24788
rxn:1:46761:31967,0.0899251843652417,24788
rxn:1:56061:28409,0.0897078979760408,24788
rxn:1:60775:37899,0.0883679034618231,24788
rxn:1:57487:17988,0.0880488411143974,24788
rxn:1:46761:23839,0.085036943356196,24788
rxn:1:62292:33338,0.0978355371590816,24788
rxn:1:58048:1898,0.0961578507577219,24788
rxn:1:56061:356,0.0941352316966423,24788
rxn:1:45875:22390,0.094113599260648,24788
rxn:1:62292:35809,0.0939411897869671,24788
rxn:1:65132:16996,0.0934229814692547,24788
rxn:1:58441:37905,0.0925075950161103,24788
rxn:1:62292:14328,0.0916030605634053,24788
rxn:1:62292:35845,0.0913891231312471,24788
rxn:1:45915:28637,0.0912936787520136,24788
rxn:1:54135:1983,0.090856283051627,24788
rxn:1:56481:1305,0.0898886987796196,24788
rxn:1:50144:32201,0.0879413845210239,24788
rxn:1:56207:1983,0.0870200964537533,24788
rxn:1:49743:32201,0.086574728999819,24788
rxn:1:55603:1305,0.0862467313806215,24788
rxn:1:40338:1897,0.084058169660897,24788
rxn:1:49966:32201,0.0832290670701435,24788
rxn:1:52001:31580,0.0770766969238008,24788
rxn:1:55287:18155,0.0615521440903345,24788
rxn:1:53261:7701,0.0869451012160326,24790
rxn:1:58021:23568,0.0987513527787964,24790
rxn:1:45185:5162,0.0883707111435277,24790
rxn:1:62046:7692,0.0991842022963932,24790
rxn:1:51933:32201,0.0987154488210324,24790
rxn:1:59194:6423,0.1043148272567325,24790
rxn:1:46810:31691,0.1024144751330216,24790
rxn:1:52535:28641,0.1003919469899144,24790
rxn:1:57754:22730,0.1000188486650586,24790
rxn:1:53175:2879,0.099435536066691,24790
rxn:1:51691:22750,0.0986924641060106,24790
rxn:1:40051:23568,0.0979178095305407,24790
rxn:1:59194:6434,0.0970602477038348,24790
rxn:1:54577:30495,0.09677057496963,24790
rxn:1:46097:31915,0.09672690395798,24790
rxn:1:45949:3312,0.0967049541011933,24790
rxn:1:52404:27008,0.0966141621271769,24790
rxn:1:51912:37892,0.0959567153453826,24790
rxn:1:57404:32094,0.0949504306683173,24790
rxn:1:59053:39851,0.0899754054844379,24790
rxn:1:45730:31482,0.0891414576998123,24790
rxn:1:59194:6426,0.0891177499735796,24790
rxn:1:57317:1250,0.0851756774860879,24790
rxn:1:53753:20529,0.0843987773571695,24790
rxn:1:52417:5852,0.0836449126082082,24790
rxn:1:56015:13880,0.107902226448059,24790
rxn:1:52068:8558,0.0979374551347323,24790
rxn:1:45983:8558,0.0974206285817282,24790
rxn:1:55801:31671,0.0941465527846895,24790
rxn:1:46133:31244,0.0936914969767843,24790
rxn:1:62074:32426,0.0935800230061566,24790
rxn:1:56061:28638,0.0925517226087636,24790
rxn:1:50335:31244,0.0922894527514775,24790
rxn:1:61549:11964,0.0914802824457486,24790
rxn:1:51570:240,0.0910823786700213,24790
rxn:1:53479:31731,0.0909190605084101,24790
rxn:1:55439:5723,0.0907395567212786,24790
rxn:1:57479:3312,0.0904769810109303,24790
rxn:1:55646:13880,0.0891134229799111,24790
rxn:1:55439:1101,0.088669424255689,24790
rxn:1:58029:31244,0.0875062607228756,24790
rxn:1:55318:13880,0.0872301718463068,24790
rxn:1:53072:31780,0.0849896362051367,24790
rxn:1:54241:14366,0.0829580114223063,24790
rxn:1:52450:13880,0.0722245401144027,24790
rxn:1:56733:120,0.0963993011152043,24790
rxn:1:45875:27818,0.0963837079929583,24790
rxn:1:52623:31346,0.0951929626793696,24790
rxn:1:52633:35952,0.0933890541394551,24790
rxn:1:54366:2007,0.0926828672808985,24790
rxn:1:57746:31781,0.0923776133307095,24790
rxn:1:52979:2978,0.091717867180705,24790
rxn:1:58029:32260,0.0916179994742075,24790
rxn:1:54712:10501,0.0914242970637786,24790
rxn:1:50088:38534,0.0909303673382463,24790
rxn:1:56026:5864,0.0903802821412682,24790
rxn:1:52979:10394,0.089553900667139,24790
rxn:1:52619:3312,0.0888518745248967,24790
rxn:1:51972:6425,0.0883476867757994,24790
rxn:1:53724:569,0.088160632499333,24790
rxn:1:50359:22730,0.0874542687620435,24790
rxn:1:52619:22730,0.0851006865501403,24790
rxn:1:51082:23238,0.0844091553898418,24790
rxn:1:54789:7692,0.0829570872443063,24790
rxn:1:47508:37476,0.0796533860266208,24790
rxn:1:46102:31900,0.0959802732935973,24790
rxn:1:45931:8558,0.0918628254107066,24790
rxn:1:52665:2049,0.0860026061534881,24790
rxn:1:52665:2047,0.0832879041632016,24790
rxn:1:51684:28534,0.0986737095076462,24790
rxn:1:54359:661,0.0877158846706152,24790
rxn:1:59225:22994,0.104985252574638,24790
rxn:1:52347:37892,0.0925945032101411,24790
rxn:1:60775:8558,0.0960083398325689,24790
rxn:1:62164:23485,0.0941316495339075,24790
rxn:1:40021:25977,0.0939328752715012,24790
rxn:1:52623:31935,0.0869394119443564,24790
rxn:1:55719:27812,0.0842402895291646,24790
rxn:1:40021:25478,0.080775233045701,24790
rxn:1:40722:23568,0.0876677560395207,24790
rxn:1:49691:22752,0.0799448181475911,24790
rxn:1:53066:3312,0.0892727375030517,24790
rxn:1:46761:23758,0.083299352787435,24790
rxn:1:52346:1250,0.09892310660619,24790
rxn:1:52346:130,0.091026029416493,24790
rxn:1:49765:28873,0.0966486898916108,24790
rxn:1:52532:32201,0.0959114176886422,24790
rxn:1:52623:6388,0.0957221203836901,24790
rxn:1:59225:5682,0.0914224518669976,24790
rxn:1:55026:17988,0.0905107061068216,24790
rxn:1:48860:22732,0.0901968280474345,24790
rxn:1:49860:7692,0.089020503560702,24790
rxn:1:55439:29503,0.0884354866686321,24790
rxn:1:53145:39759,0.087752419923033,24790
rxn:1:53129:6062,0.0852917509694253,24790
rxn:1:54266:1305,0.0849750858766061,24790
rxn:1:57998:10503,0.0847697468364939,24790
rxn:1:61429:22853,0.0843732049067815,24790
rxn:1:55832:23566,0.0843072903567347,24790
rxn:1:46099:14366,0.0810233554963407,24790
rxn:1:56061:3886,0.0803675390779972,24790
rxn:1:41622:36253,0.0797244703227823,24790
rxn:1:49782:16841,0.077022784948349,24790
rxn:1:41622:22556,0.0741682409337072,24790
rxn:1:52656:32047,0.0729950132041142,24790
rxn:1:56029:16221,0.0938929659979684,24792
rxn:1:49844:239,0.0775330210725466,24792
rxn:1:57317:31580,0.0919751192514713,24792
rxn:1:46120:38752,0.1004901713338391,24792
rxn:1:62023:20587,0.0942015498876571,24792
rxn:1:57316:31580,0.1063176072560823,24792
rxn:1:52970:17769,0.1043518339142654,24792
rxn:1:53260:22646,0.1019479181315447,24792
rxn:1:59000:35058,0.101456586961393,24792
rxn:1:59194:37902,0.1006512033442656,24792
rxn:1:52623:31441,0.0990712056899892,24792
rxn:1:52145:27812,0.0984184046586354,24792
rxn:1:51690:22793,0.0982730064321966,24792
rxn:1:45191:32150,0.0966984728972117,24792
rxn:1:52338:17769,0.0965539226608891,24792
rxn:1:53328:7693,0.096391100436449,24792
rxn:1:56217:5863,0.0933420475452176,24792
rxn:1:50486:1983,0.0931816153666552,24792
rxn:1:54238:6424,0.092708519870235,24792
rxn:1:51652:17769,0.0911317817096052,24792
rxn:1:59053:35058,0.0899853461555072,24792
rxn:1:45867:28641,0.0870937199464866,24792
rxn:1:55288:1305,0.0840218909408735,24792
rxn:1:41242:246,0.0817744193538542,24792
rxn:1:57740:31580,0.0800078858931859,24792
rxn:1:48352:17988,0.1000057555014087,24792
rxn:1:41844:27123,0.0976894278736675,24792
rxn:1:54760:8646,0.100089767947793,24792
rxn:1:41090:27123,0.0911022458757672,24792
rxn:1:62036:3654,0.0955052664503455,24792
rxn:1:61581:3654,0.0953320693224668,24792
rxn:1:59063:35058,0.0952822363802364,24792
rxn:1:45932:14368,0.0952098071575164,24792
rxn:1:57788:3312,0.0946756660938263,24792
rxn:1:58525:7692,0.0937172347499478,24792
rxn:1:57791:3312,0.0924010097980499,24792
rxn:1:57933:3312,0.0900581980744997,24792
rxn:1:59967:23565,0.0865749335289001,24792
rxn:1:53124:31883,0.0854372046887874,24792
rxn:1:46846:17988,0.0818349766944136,24792
rxn:1:46976:18158,0.0619403941016043,24792
rxn:1:58525:120,0.0964386463165283,24792
rxn:1:55747:10395,0.0914828394140516,24792
rxn:1:47022:17988,0.0834230544238255,24792
rxn:1:52659:6441,0.0830468295081969,24792
rxn:1:55801:10500,0.0938426745124161,24792
rxn:1:56661:126,0.093149761999807,24792
rxn:1:54796:6063,0.09239439197949,24792
rxn:1:54478:6074,0.0888270174755769,24792
rxn:1:41766:10501,0.09560102596879,24792
rxn:1:65611:3377,0.0946856978393736,24792
rxn:1:52579:31935,0.0936267844268253,24792
rxn:1:57404:23568,0.0926216956641939,24792
rxn:1:40025:31244,0.0922409548209263,24792
rxn:1:58056:2180,0.0920885853145433,24792
rxn:1:62211:23819,0.0916622918227623,24792
rxn:1:53145:1936,0.0907643031457374,24792
rxn:1:50914:5863,0.0906757920077352,24792
rxn:1:51483:7655,0.0887618582038318,24792
rxn:1:40021:6418,0.0887030639030315,24792
rxn:1:53145:31370,0.08808448272092,24792
rxn:1:59225:3924,0.0878472584486007,24792
rxn:1:56717:32503,0.0874814432242821,24792
rxn:1:41265:23485,0.0863120003092673,24792
rxn:1:49899:6038,0.0848762218294472,24792
rxn:1:54712:12223,0.0836199060563118,24792
rxn:1:55439:32487,0.0828512829283009,24792
rxn:1:53753:32268,0.0803462636691552,24792
rxn:1:55280:38640,0.0701480519771576,24792
rxn:1:53632:23566,0.1016459897641212,24792
rxn:1:53693:23568,0.0961155646270321,24792
rxn:1:54314:31580,0.095674798823893,24792
rxn:1:56370:6070,0.0940390129884084,24792
rxn:1:62446:31781,0.0913290812500885,24792
rxn:1:58022:22645,0.0904434854164719,24792
rxn:1:52633:19229,0.0899689299719674,24792
rxn:1:46976:22690,0.0898076193407177,24792
rxn:1:49737:37476,0.0893995855003595,24792
rxn:1:56649:31438,0.0884847610161222,24792
rxn:1:54778:23238,0.0882226884365081,24792
rxn:1:53892:14368,0.0875270924260539,24792
rxn:1:54708:246,0.0857982993125915,24792
rxn:1:54321:38811,0.0853832927532494,24792
rxn:1:53892:27854,0.0840045235612813,24792
rxn:1:51904:6426,0.0838732410754476,24792
rxn:1:58043:35752,0.0800992196256464,24792
rxn:1:52051:2007,0.0791015867833738,24792
rxn:1:51895:28567,0.0775177945693333,24792
rxn:1:41742:22646,0.0751772224903106,24792
rxn:1:45235:6071,0.1057005473252,24796
rxn:1:65590:23293,0.0973520328601201,24796
rxn:1:45224:6075,0.1205007146144735,24796
rxn:1:45235:6074,0.1193073371361042,24796
rxn:1:45224:6074,0.1187998588596071,24796
rxn:1:45235:6070,0.118306313242231,24796
rxn:1:45257:6071,0.114995041797901,24796
rxn:1:45257:6070,0.1117301498140607,24796
rxn:1:45224:6067,0.1100667278681482,24796
rxn:1:45224:6070,0.1099196672439575,24796
rxn:1:45185:6070,0.1090090164431819,24796
rxn:1:45257:6074,0.1072174372344181,24796
rxn:1:45235:6067,0.1063770477114052,24796
rxn:1:45983:27075,0.1062919409836039,24796
rxn:1:45185:6062,0.1054183622965445,24796
rxn:1:45213:6038,0.1036816766628852,24796
rxn:1:45202:6071,0.1036386754777696,24796
rxn:1:45983:27414,0.1023202976759742,24796
rxn:1:45191:6074,0.1005540857357638,24796
rxn:1:45213:6070,0.0989945122489222,24796
rxn:1:58934:37902,0.0965737280520525,24796
rxn:1:45224:6071,0.0946214199066162,24796
rxn:1:55972:39851,0.1189548540115356,24796
rxn:1:54789:32254,0.1101711428526676,24796
rxn:1:50520:29503,0.0899521689862012,24796
rxn:1:46441:3312,0.0887713256207379,24796
rxn:1:45931:37717,0.100545200918402,24796
rxn:1:60550:6074,0.0991825666920892,24796
rxn:1:53632:20533,0.0912145174318744,24796
rxn:1:46177:3312,0.0910475337877869,24796
rxn:1:62524:38752,0.1054452679775379,24796
rxn:1:62524:14366,0.1044395014091774,24796
rxn:1:62164:796,0.0984751899396219,24796
rxn:1:41735:14366,0.0984378368766219,24796
rxn:1:59194:355,0.0950960131982962,24796
rxn:1:64651:14366,0.0948354246524664,24796
rxn:1:62074:31731,0.0943015707390649,24796
rxn:1:47324:31731,0.0936041633288065,24796
rxn:1:62164:6216,0.0919957948582513,24796
rxn:1:62164:4795,0.090087737639745,24796
rxn:1:56649:5862,0.0894780437792501,24796
rxn:1:61549:5181,0.0893026143312454,24796
rxn:1:57479:5723,0.0890039867824978,24796
rxn:1:62292:56,0.0887343753129243,24796
rxn:1:62164:8558,0.0886380842753819,24796
rxn:1:45786:8558,0.0882101975105427,24796
rxn:1:51716:31731,0.0858683000717844,24796
rxn:1:55801:5605,0.0846461480663668,24796
rxn:1:61549:11194,0.0835880904362119,24796
rxn:1:63677:2709,0.083565417677164,24796
rxn:1:56979:6075,0.097150885562102,24796
rxn:1:51276:2180,0.0957875649134318,24796
rxn:1:49291:6074,0.0970269838968912,24796
rxn:1:48460:6074,0.0921609789133071,24796
rxn:1:59703:10393,0.0985235770543416,24796
rxn:1:50602:10501,0.0967706699629087,24796
rxn:1:46211:10477,0.0962718307971954,24796
rxn:1:65621:10501,0.0924252827962239,24796
rxn:1:58160:23485,0.0922488113244374,24796
rxn:1:48934:31781,0.0921600520610809,24796
rxn:1:49821:120,0.0919856498949229,24796
rxn:1:45983:23531,0.0905796527862548,24796
rxn:1:49092:31781,0.0892118449722017,24796
rxn:1:50444:10501,0.0890878265102704,24796
rxn:1:53669:32201,0.087907182759252,24796
rxn:1:57975:22851,0.0871854913420975,24796
rxn:1:52590:10393,0.0868546559530146,24796
rxn:1:59225:28312,0.0864224781592686,24796
rxn:1:59191:31781,0.085771431696826,24796
rxn:1:43312:31781,0.0853535466723972,24796
rxn:1:55677:23485,0.0847858170668284,24796
rxn:1:56911:22730,0.0846141894017496,24796
rxn:1:59225:11789,0.0838414063820472,24796
rxn:1:40466:23485,0.0833826301426723,24796
rxn:1:54142:30489,0.0974607765674591,24796
rxn:1:60377:31580,0.0900718405328948,24796
rxn:1:46524:3312,0.0953084063349348,24796
rxn:1:40674:20263,0.0949476559956868,24796
rxn:1:55972:39850,0.0917191052436828,24796
rxn:1:58513:39153,0.0909905689954757,24796
rxn:1:52633:18653,0.0982409508958939,24796
rxn:1:64343:23524,0.0953659993760726,24796
rxn:1:54277:8646,0.0939772397279739,24796
rxn:1:59997:22690,0.0935422067458812,24796
rxn:1:55972:31668,0.0925140470266342,24796
rxn:1:40103:25455,0.0917101790165079,24796
rxn:1:45791:8558,0.0912842883004082,24796
rxn:1:57250:24034,0.0911871845071966,24796
rxn:1:56076:10503,0.0909809602631463,24796
rxn:1:45500:38752,0.0908488290650504,24796
rxn:1:50364:6031,0.0901463816563288,24796
rxn:1:52394:31413,0.0894060254096984,24796
rxn:1:59929:10477,0.0882102826545978,24796
rxn:1:53134:37476,0.0875700738500146,24796
rxn:1:39970:25455,0.0860395801478418,24796
rxn:1:55972:38489,0.085887322468417,24796
rxn:1:56717:22337,0.0848117912637776,24796
rxn:1:58044:8558,0.0761585656021322,24796
rxn:1:55294:37736,0.0698902474509345,24796
rxn:1:58513:11945,0.069437084197998,24796
rxn:1:59053:1386,0.0981221894423166,24796
rxn:1:40049:14368,0.0937346380490523,24796
rxn:1:52591:10393,0.0905182843699174,24796
rxn:1:59225:494,0.0904911470413208,24796
rxn:1:39971:3980,0.09019644175257,24796
rxn:1:40911:10477,0.0890562975848162,24796
rxn:1:56034:10448,0.0884796716272831,24796
rxn:1:59225:19436,0.0882287204265594,24796
rxn:1:59225:23179,0.0881317903598149,24796
rxn:1:59225:20,0.087630984874872,24796
rxn:1:40060:10394,0.0875454749912023,24796
rxn:1:48418:10477,0.0870609482129415,24796
rxn:1:59225:2226,0.0869317824641863,24796
rxn:1:57756:3980,0.0868276119232177,24796
rxn:1:40216:10393,0.0854758370307184,24796
rxn:1:52525:3980,0.0851794983211316,24796
rxn:1:40332:10477,0.0850188672542572,24796
rxn:1:59225:8,0.0841492602118739,24796
rxn:1:47643:31781,0.0816009463742375,24796
rxn:1:45629:6066,0.0759761088660785,24796
rxn:1:45983:24864,0.1138368286192417,24799
rxn:1:65628:14366,0.0919822675210458,24799
rxn:1:55439:23881,0.0776536503563756,24799
rxn:1:52633:4783,0.1015274906530976,24799
rxn:1:65623:14366,0.0846516776967931,24799
rxn:1:53895:6387,0.1052575237475908,24799
rxn:1:63007:14366,0.0878988233981309,24799
rxn:1:42204:14366,0.1135680508613586,24799
rxn:1:52379:32465,0.0991816557943821,24799
rxn:1:42270:14366,0.0984530846277872,24799
rxn:1:45661:6440,0.0903091430664062,24799
rxn:1:41622:29424,0.0963826676209767,24799
rxn:1:52279:31525,0.0981151494714948,24799
rxn:1:45983:27520,0.0990306858358712,24799
rxn:1:53432:39336,0.0943578219413757,24799
rxn:1:46761:18507,0.1036121187538936,24799
rxn:1:40595:32426,0.0981058003725829,24799
rxn:1:52633:35436,0.1026548931473179,24799
rxn:1:60775:30489,0.1025029293128422,24799
rxn:1:49862:31486,0.1021999431153138,24799
rxn:1:61741:22791,0.1014574340411594,24799
rxn:1:54243:28638,0.1000620059428676,24799
rxn:1:52163:6046,0.0986301015924524,24799
rxn:1:49535:29503,0.0976685001736595,24799
rxn:1:53691:6149,0.0966429114341735,24799
rxn:1:62074:6253,0.09649137620415,24799
rxn:1:54676:7692,0.0943178762407863,24799
rxn:1:51895:15225,0.0935366708656837,24799
rxn:1:61549:7799,0.0923960890088762,24799
rxn:1:55726:31525,0.0906498019511883,24799
rxn:1:53691:6062,0.0895818014939626,24799
rxn:1:48352:31826,0.0884015436830191,24799
rxn:1:63790:31781,0.0868131559470604,24799
rxn:1:55930:18647,0.0859583213925361,24799
rxn:1:55714:27893,0.0850272003029073,24799
rxn:1:52347:6215,0.083166413505872,24799
rxn:1:53895:17769,0.0793635714799165,24799
rxn:1:40466:36899,0.0990115483601888,24799
rxn:1:52623:32465,0.0918317184303746,24799
rxn:1:63062:14366,0.0963403078225942,24799
rxn:1:57357:31514,0.093640974274388,24799
rxn:1:40466:24814,0.0993127703666687,24799
rxn:1:53732:3002,0.0921345221308561,24799
rxn:1:63052:14366,0.1042135678804837,24799
rxn:1:45983:22419,0.1001885347068309,24799
rxn:1:46193:5864,0.0939977457746863,24799
rxn:1:52795:32465,0.0932213447310707,24799
rxn:1:62292:14751,0.0932092892157065,24799
rxn:1:53479:6070,0.0931724806626637,24799
rxn:1:65744:10501,0.0914319119145793,24799
rxn:1:59194:7717,0.0912261445213247,24799
rxn:1:52279:32465,0.0910021848976612,24799
rxn:1:51969:32465,0.0909785878273748,24799
rxn:1:52828:3312,0.0908268924915429,24799
rxn:1:53726:3002,0.090669110417366,24799
rxn:1:52633:15858,0.0906433697902795,24799
rxn:1:58493:10394,0.0888690531253814,24799
rxn:1:54241:6055,0.0883417533290001,24799
rxn:1:52619:15384,0.088028123602271,24799
rxn:1:53895:39395,0.0873282575607299,24799
rxn:1:59053:38640,0.0860023641586303,24799
rxn:1:50077:32016,0.0859010059918676,24799
rxn:1:51933:39033,0.0805178396403789,24799
rxn:1:44021:14366,0.1082942841144708,24799
rxn:1:55691:13880,0.1005280638734499,24799
rxn:1:46740:31482,0.0970717902694429,24799
rxn:1:55439:11935,0.0949635389058486,24799
rxn:1:48014:31731,0.0942424871027469,24799
rxn:1:55973:14368,0.0936526512277537,24799
rxn:1:48381:32022,0.0916755428681006,24799
rxn:1:54314:14368,0.0905055430802432,24799
rxn:1:52404:25498,0.0896256574562617,24799
rxn:1:42237:8558,0.089524889588356,24799
rxn:1:46740:6253,0.0881980667511622,24799
rxn:1:50088:1890,0.0880551630700076,24799
rxn:1:62292:23540,0.0874836487429482,24799
rxn:1:55801:31514,0.0863188731259313,24799
rxn:1:53342:31731,0.0853585004806518,24799
rxn:1:51719:8558,0.0829091237650977,24799
rxn:1:40517:31731,0.0817034116813114,24799
rxn:1:50254:13880,0.0780203468524492,24799
rxn:1:40502:14366,0.0779773060764585,24799
rxn:1:59194:3181,0.0701674475119664,24799
rxn:1:55892:10395,0.0969220851148877,24799
rxn:1:59225:39808,0.0945994555950164,24799
rxn:1:59225:1683,0.0915805349747339,24799
rxn:1:59225:138,0.087043923827318,24799
rxn:1:58460:10394,0.0868175966399056,24799
rxn:1:59225:90,0.0867831969261169,24799
rxn:1:46426:5864,0.0854422973864006,24799
rxn:1:59225:26496,0.084749924018979,24799
rxn:1:48830:10394,0.0828987900167703,24799
rxn:1:65090:6038,0.0817575565090885,24799
rxn:1:41770:10477,0.0815156057025447,24799
rxn:1:59225:1475,0.0807007078466744,24799
rxn:1:55041:10395,0.0795610330321572,24799
rxn:1:63062:27817,0.0795432531833648,24799
rxn:1:59225:10404,0.0781380750916221,24799
rxn:1:50273:12172,0.0751951382710383,24799
rxn:1:59225:736,0.0744119573522497,24799
rxn:1:59225:1162,0.0743016652438951,24799
rxn:1:59225:31367,0.0703645859445844,24799
rxn:1:59225:39544,0.0666508190333843,24799
rxn:1:45730:7789,0.1024999842047691,24800
rxn:1:40519:1965,0.1041092584210057,24800
rxn:1:53090:31244,0.0944232633036951,24800
rxn:1:54452:1305,0.091613943023341,24800
rxn:1:52213:31514,0.0987021346886952,24800
rxn:1:61681:38752,0.0947156829966439,24800
rxn:1:52682:10394,0.0974678678645028,24800
rxn:1:59225:6145,0.107513357091833,24800
rxn:1:51890:6424,0.104106279356139,24800
rxn:1:40683:6419,0.1019011088486375,24800
rxn:1:52640:24034,0.1001241609454155,24800
rxn:1:59053:32693,0.0986044200567098,24800
rxn:1:54227:37726,0.0967704306046168,24800
rxn:1:52630:23234,0.0958223131395155,24800
rxn:1:54796:6216,0.0957212693551007,24800
rxn:1:46761:4435,0.0928499191999435,24800
rxn:1:46982:22688,0.0926147699356079,24800
rxn:1:55840:17988,0.0915472486923481,24800
rxn:1:42854:31780,0.0896163009680234,24800
rxn:1:53327:6124,0.0893639091934476,24800
rxn:1:50275:6137,0.0875163157780965,24800
rxn:1:50150:130,0.0873333482906736,24800
rxn:1:60057:24811,0.0828123986721038,24800
rxn:1:50808:6066,0.080668028909713,24800
rxn:1:57816:16222,0.0803248671924366,24800
rxn:1:60044:23566,0.0787437529790969,24800
rxn:1:40481:6441,0.0626282362001282,24800
