molecule_name,final_score,epoch
rxn:5:181072:228597:228778,0.1064070967527536,24838
rxn:5:181427:229334:228888,0.1054265563902647,24838
rxn:5:181067:228319:227863,0.103723186467375,24838
rxn:5:176588:229270:223218,0.1034135366308278,24838
rxn:5:198129:228610:229270,0.1012597612359307,24838
rxn:5:191336:227132:228888,0.0995846329064204,24838
rxn:5:198744:227453:223454,0.0978702285460063,24838
rxn:5:180020:229270:229090,0.0952104159763881,24838
rxn:5:191340:226922:229100,0.0819555361356054,24838
rxn:5:181072:228319:226959,0.0698292676744789,24838
rxn:5:179400:229271:225603,0.0545895416890421,24838
rxn:5:178993:228319:228529,0.0155432799032756,24838
rxn:5:181279:229086:228319,-0.0193057842552661,24838
rxn:5:195435:229270:223440,0.1258719253043333,24838
rxn:5:198126:229270:227146,0.1197734288871288,24838
rxn:5:181427:229227:228888,0.1175637125968933,24838
rxn:5:198129:228016:229270,0.1164167341978653,24838
rxn:5:198744:227656:223454,0.1129529646464756,24838
rxn:5:198241:223218:229270,0.1120816266536712,24838
rxn:5:194941:228719:227949,0.1081619251657415,24838
rxn:5:198744:228351:223454,0.1081125206417507,24838
rxn:5:176594:227146:229270,0.1079038792643053,24838
rxn:5:199090:229296:223297,0.1067774737322772,24838
rxn:5:198417:223216:227137,0.1066259607192008,24838
rxn:5:196873:227107:229270,0.1063560704390207,24838
rxn:5:195460:228888:227436,0.106080824958867,24838
rxn:5:199106:229330:225633,0.1054933605522945,24838
rxn:5:181432:227863:228913,0.1052199218954358,24838
rxn:5:195460:228719:229227,0.1009470915794372,24838
rxn:5:198495:229314:228711,0.0997632455825805,24838
rxn:5:182505:228020:228939,0.0840790821955754,24838
rxn:5:195317:228020:228447,0.0111019973243985,24838
rxn:5:182505:228020:226887,0.0057689855838644,24838
rxn:5:181416:228888:229336,0.0055813572329023,24838
rxn:5:178987:227863:228913,-0.0017733136857194,24838
rxn:5:195789:229315:229270,0.1398905732414939,24855
rxn:5:198495:223469:228990,0.1241299380426821,24855
rxn:5:195789:229083:229270,0.1174501565595467,24855
rxn:5:195789:229266:229270,0.1174105924108754,24855
rxn:5:182841:229270:225872,0.1169141550858815,24855
rxn:5:199090:223464:225926,0.1150777668788515,24855
rxn:5:181285:227034:228443,0.1149184416080343,24855
rxn:5:181279:229233:228020,0.1110407876968383,24855
rxn:5:198513:229272:223189,0.109856866300106,24855
rxn:5:198419:229270:229237,0.1089001531186311,24855
rxn:5:182658:229073:228888,0.1084811137272761,24855
rxn:5:182654:227034:228995,0.1083404655967439,24855
rxn:5:198417:228711:229313,0.106939331938823,24855
rxn:5:194946:228354:223373,0.1062391836728368,24855
rxn:5:195464:227640:223466,0.1036154603958129,24855
rxn:5:198474:228719:229058,0.1034537794498297,24855
rxn:5:182648:229125:228989,0.1006878066062927,24855
rxn:5:198280:227667:223397,0.0991295134579693,24855
rxn:5:198417:228762:223396,0.0951176870752263,24855
rxn:5:181285:228657:228419,0.0753373614063969,24855
rxn:5:182506:228407:227792,0.1114415622183254,24855
rxn:5:177736:229270:227518,0.111088010572618,24855
rxn:5:176757:229270:226437,0.1103026661379583,24855
rxn:5:182954:226425:229270,0.1102021177609761,24855
rxn:5:198422:229270:225853,0.1099593844907037,24855
rxn:5:191979:228372:229270,0.1096721325929348,24855
rxn:5:198417:228354:223210,0.1089828054110209,24855
rxn:5:195958:228703:229270,0.1086625037369904,24855
rxn:5:198624:229270:226674,0.1084155686970414,24855
rxn:5:195323:228534:227100,0.1083536531244005,24855
rxn:5:181908:228138:229270,0.1081928261395158,24855
rxn:5:182574:228629:229270,0.107905201613903,24855
rxn:5:195324:226749:228138,0.1074516256650288,24855
rxn:5:179981:228408:229270,0.1073470977800233,24855
rxn:5:198129:228990:229270,0.1070097443603333,24855
rxn:5:179980:228430:229270,0.1049241785492215,24855
rxn:5:179400:229270:226666,0.1019097646077474,24855
rxn:5:177186:228429:229270,0.098826751626771,24855
rxn:5:182503:227759:228020,0.0720117879765374,24855
rxn:5:198417:229064:223139,0.1113036079653378,24855
rxn:5:197491:229060:229086,0.1100358190359892,24855
rxn:5:198417:223358:223210,0.114723245302836,24855
rxn:5:181328:226412:229270,0.1140430713522023,24855
rxn:5:198417:229011:223295,0.1123005822300911,24855
rxn:5:178988:227629:229270,0.1121559893643414,24855
rxn:5:195460:229058:229332,0.1112114163962277,24855
rxn:5:194946:223379:227645,0.1100066499463443,24855
rxn:5:198417:223341:223281,0.1100001176198323,24855
rxn:5:198417:228349:228215,0.109460399068635,24855
rxn:5:198417:228178:223421,0.1092347162110465,24855
rxn:5:180202:229287:229270,0.1090249510911794,24855
rxn:5:199106:229292:226329,0.1086034641183655,24855
rxn:5:182505:228020:229029,0.1082865810394287,24855
rxn:5:198417:228351:223210,0.1066813389460245,24855
rxn:5:199091:223319:223462,0.1061220864454905,24855
rxn:5:197125:227291:229270,0.1049316915972479,24855
rxn:5:182654:228560:226946,0.1012978142705457,24855
rxn:5:195429:223373:228204,0.0995811429517022,24855
rxn:5:197413:223462:229052,0.0991444541857792,24855
rxn:5:178990:227675:229311,0.0966457587022047,24855
rxn:5:182843:229311:227545,0.086265641230124,24855
rxn:5:198417:223245:223419,0.0756498369677313,24855
rxn:5:199091:223113:223421,0.1124850232154131,24855
rxn:5:198417:227621:223457,0.108272998378827,24855
rxn:5:179539:227619:229270,0.1037045461790902,24855
rxn:5:195789:228714:229270,0.1033311057090759,24855
rxn:5:182894:229270:228279,0.1125507217187147,24855
rxn:5:199060:225943:228762,0.1102329609972058,24855
rxn:5:198417:229064:223240,0.109650975891522,24855
rxn:5:198417:229009:222418,0.1076615254084269,24855
rxn:5:198417:223397:223383,0.1076598933764866,24855
rxn:5:195789:227545:229270,0.1058872607019212,24855
rxn:5:181076:228888:223438,0.1040778205944941,24855
rxn:5:195789:229076:229270,0.103442703684171,24855
rxn:5:178847:229270:226132,0.1031630799688141,24855
rxn:5:181328:227619:229270,0.1029755153826304,24855
rxn:5:181537:229270:227287,0.102274725479739,24855
rxn:5:198417:228694:223454,0.1011831617355346,24855
rxn:5:199060:228698:228762,0.0969029973293172,24855
rxn:5:182507:227639:228885,0.0904672350044603,24855
rxn:5:181412:223461:223421,0.1132837459444999,24855
rxn:5:198622:223461:223000,0.1125385267981167,24855
rxn:5:198622:229057:223200,0.1112761374177603,24855
rxn:5:199091:229057:226200,0.1089760055465083,24855
rxn:5:198419:229009:229065,0.106967704296112,24855
rxn:5:198622:223461:223002,0.1060864699297937,24855
rxn:5:195460:229270:228243,0.1054776030091139,24855
rxn:5:198417:229338:223287,0.1049586474895477,24855
rxn:5:195460:223464:228698,0.1039098384587661,24855
rxn:5:181550:229270:228732,0.1037550763441966,24855
rxn:5:199106:229289:228229,0.1004930558028044,24855
rxn:5:199091:229057:223002,0.1002778764814138,24855
rxn:5:199084:223462:226200,0.0995982063227686,24855
rxn:5:182843:223461:229270,0.0992837081784787,24855
rxn:5:198417:229057:228243,0.0990979561099299,24855
rxn:5:181550:229270:228215,0.0984718843742653,24855
rxn:5:195460:223469:228698,0.0982992817526278,24855
rxn:5:199106:229289:228876,0.0974419598396007,24855
rxn:5:181550:229270:223287,0.094390903200422,24855
rxn:5:199106:223461:225601,0.085429447889328,24855
rxn:5:199060:228352:228762,0.1027559379736582,24855
rxn:5:198417:229009:227946,0.1018204887708028,24855
rxn:5:198620:223464:223334,0.1234059989452362,24855
rxn:5:182650:228695:229270,0.1171790218353271,24855
rxn:5:198434:229270:226428,0.1155488193035125,24855
rxn:5:198435:229009:223454,0.113552505771319,24855
rxn:5:198620:223464:223296,0.1133586776256561,24855
rxn:5:198419:229270:228667,0.1133020734786987,24855
rxn:5:199091:229057:225987,0.1119567323476076,24855
rxn:5:195676:228351:229270,0.1119203148064789,24855
rxn:5:179418:229270:228338,0.1113424066986356,24855
rxn:5:198495:228016:229270,0.1110566556453704,24855
rxn:5:199091:229057:228231,0.110632285989564,24855
rxn:5:198620:223464:223210,0.1102665433516869,24855
rxn:5:178990:229270:228338,0.1099800868676258,24855
rxn:5:181427:225976:228888,0.109525607478234,24855
rxn:5:181550:229270:226428,0.1089560584775332,24855
rxn:5:177086:229270:228355,0.1036072770754496,24855
rxn:5:199106:228703:223305,0.1028788487116495,24855
rxn:5:195439:228381:228160,0.0586581199333585,24855
rxn:5:179401:228378:226593,0.036634834426822,24855
rxn:5:199106:223463:223391,0.0281495988368988,24855
rxn:5:182507:228478:227568,0.1175763202565056,24855
rxn:5:194947:229063:228503,0.106752336025238,24855
rxn:5:181537:229164:228467,0.1221762895584106,24855
rxn:5:198417:229009:223398,0.1154259993479802,24855
rxn:5:199060:223421:227909,0.1153800775607427,24855
rxn:5:198622:228712:228571,0.1137413786990302,24855
rxn:5:192083:228381:229270,0.1128553641693932,24855
rxn:5:194949:228530:228688,0.1117999370281512,24855
rxn:5:198417:228990:223459,0.1114938894043798,24855
rxn:5:199106:229054:225987,0.1104634357616305,24855
rxn:5:195789:228323:229270,0.1103616173450763,24855
rxn:5:197419:226778:229270,0.1096770205805378,24855
rxn:5:183065:229270:228231,0.1095540587391172,24855
rxn:5:182507:227736:227568,0.1076069700306859,24855
rxn:5:195789:227705:229270,0.1070380122573287,24855
rxn:5:181537:229164:228870,0.106983482837677,24855
rxn:5:192083:228372:229164,0.1064391752769207,24855
rxn:5:195463:227115:229270,0.1002912079846417,24855
rxn:5:182503:227115:229270,0.1000408387184143,24855
rxn:5:181076:228888:228564,0.0942540638721906,24855
rxn:5:194949:229206:228688,0.0026360579455892,24855
rxn:5:181071:228972:228774,-0.0043582271497983,24855
rxn:5:195679:229291:223458,0.1211084940216758,24864
rxn:5:195435:229212:229316,0.1147428547794168,24864
rxn:5:195679:229085:229338,0.1143524491268655,24864
rxn:5:182646:227568:228138,0.0964583645264307,24864
rxn:5:195679:223458:229291,0.1211084940216758,24864
rxn:5:182843:229338:226593,0.1150491193488792,24864
rxn:5:198624:229270:229148,0.1145055675506591,24864
rxn:5:178979:229270:223082,0.1140469199624554,24864
rxn:5:198434:229270:222959,0.1138782614263995,24864
rxn:5:198417:223331:222992,0.1134283766150474,24864
rxn:5:182710:223464:228698,0.1119754451016585,24864
rxn:5:188515:229107:228792,0.1109507635787681,24864
rxn:5:198448:229009:223459,0.1096714035324428,24864
rxn:5:182842:227447:223216,0.1081945225596427,24864
rxn:5:181414:229239:229270,0.1074632302574489,24864
rxn:5:178988:228716:227503,0.1072917292857992,24864
rxn:5:178977:227051:229270,0.1072599667089956,24864
rxn:5:181277:226765:228885,0.1067415105885472,24864
rxn:5:199106:229338:228625,0.1015931856632232,24864
rxn:5:195435:229336:229022,0.1006591536782004,24864
rxn:5:198417:223251:226910,0.1157139847355504,24864
rxn:5:195436:223466:228719,0.1151357915090477,24864
rxn:5:181072:228020:228218,0.1144768915006092,24864
rxn:5:181427:229226:229065,0.1140729884306589,24864
rxn:5:198417:228719:229292,0.1129437660177548,24864
rxn:5:198677:229315:229270,0.1118119307186292,24864
rxn:5:191336:229338:228145,0.0958039152125517,24864
rxn:5:195318:229315:228719,0.0956657295641691,24864
rxn:5:198129:229270:229315,0.1166363672206276,24864
rxn:5:191684:229270:229315,0.1138606667518615,24864
rxn:5:198667:226969:229270,0.1154129696743828,24864
rxn:5:179418:229270:223342,0.1133870439870017,24864
rxn:5:181076:228888:229169,0.1079625952243805,24864
rxn:5:198251:223105:229270,0.1077772743172115,24864
rxn:5:181072:227331:228447,0.1056878988085122,24864
rxn:5:195464:227636:223466,0.1056451177597045,24864
rxn:5:198448:228629:223469,0.1046429120975992,24864
rxn:5:181410:229272:223189,0.102102586201259,24864
rxn:5:180567:229114:229270,0.093925732587065,24864
rxn:5:199106:223464:228201,0.1127892595071059,24864
rxn:5:198417:229286:226317,0.1101201772689819,24864
rxn:5:177186:229076:229270,0.1165297770941699,24864
rxn:5:182504:229312:228719,0.1152773174372586,24864
rxn:5:192083:229271:229270,0.1103865146636962,24864
rxn:5:195789:222995:229270,0.1044180722072206,24864
rxn:5:195313:228888:223458,0.1149696059848951,24864
rxn:5:199106:223464:228701,0.1099254727363586,24864
rxn:5:182440:228435:229270,0.1140419452086738,24864
rxn:5:195789:229338:229270,0.1041917786711738,24864
rxn:5:195463:228613:228885,0.1165549755096435,24864
rxn:5:181204:229205:229338,0.1159922792797996,24864
rxn:5:179418:229164:228429,0.1136495409340694,24864
rxn:5:178994:229107:227100,0.1112771704792976,24864
rxn:5:195463:228009:228885,0.110816981111254,24864
rxn:5:188120:229338:229287,0.10848714817654,24864
rxn:5:181076:228888:229334,0.1056172007864171,24864
rxn:5:182644:228626:228416,0.1055238832320485,24864
rxn:5:196678:223082:229270,0.1053559780120849,24864
rxn:5:198280:223189:223341,0.1048159845944108,24864
rxn:5:195436:229289:228711,0.1026996274789174,24864
rxn:5:198434:229270:229234,0.10237434376841,24864
rxn:5:191912:227100:229218,0.101388971720423,24864
rxn:5:191912:227100:228839,0.1011600693066915,24864
rxn:5:198421:229270:229205,0.0993777746739594,24864
rxn:5:181285:228046:226736,0.0988634347915649,24864
rxn:5:182506:228319:228616,0.09777843608306,24864
rxn:5:182645:229314:228719,0.0976700223982334,24864
rxn:5:198419:229270:229307,0.0902140235359018,24864
rxn:5:195318:228888:223458,0.1103585595669953,24864
rxn:5:176761:227447:229166,0.1060116630176018,24864
rxn:5:181427:229314:229065,0.1163686954456827,24864
rxn:5:177273:229342:229270,0.1140183728674183,24864
rxn:5:198667:226680:229270,0.1127870123961876,24864
rxn:5:195460:228711:229330,0.1120134281075519,24864
rxn:5:179840:226380:229270,0.1108774792763494,24864
rxn:5:180096:229345:229270,0.1104355628291765,24864
rxn:5:182635:228711:229307,0.1100621173779169,24864
rxn:5:198620:229330:223312,0.1099783337116241,24864
rxn:5:182635:228711:229315,0.1093500554561615,24864
rxn:5:179840:227531:229270,0.1079307953516642,24864
rxn:5:198417:228629:223459,0.107815949867169,24864
rxn:5:198417:223251:223390,0.1065924270399685,24864
rxn:5:199106:223464:227381,0.1058899848549454,24864
rxn:5:181284:228888:228711,0.1030397896583263,24864
rxn:5:198417:223251:228833,0.1014284357942383,24864
rxn:5:198417:228666:223189,0.1013048807779948,24864
rxn:5:181076:228888:228138,0.0982617802090115,24864
rxn:5:198236:228110:229332,0.0968185460025614,24864
rxn:5:176584:228612:229270,0.0838576632517355,24864
rxn:5:182656:228319:228430,0.0502604061159594,24864
rxn:5:199060:223462:228340,0.1140713316422921,24864
rxn:5:198417:223341:223469,0.1109212984641393,24864
rxn:5:199106:223464:228430,0.1066196870345335,24864
rxn:5:195460:229065:228888,0.1050419440636268,24864
rxn:5:198417:229315:223287,0.104438664821478,24864
rxn:5:198417:229009:223208,0.1041113521371569,24864
rxn:5:198417:229057:223200,0.1040207403046744,24864
rxn:5:179840:229057:229270,0.1037448743979136,24864
rxn:5:199091:223324:223454,0.1033973331962312,24864
rxn:5:198655:223002:228762,0.1019555404782295,24864
rxn:5:198620:223464:223440,0.1018117743989695,24864
rxn:5:195460:223414:223440,0.1014985029514019,24864
rxn:5:195460:229065:223440,0.1012316989898681,24864
rxn:5:199106:229331:228430,0.1009254982838263,24864
rxn:5:182646:229164:228698,0.100453312580402,24864
rxn:5:198417:229289:223002,0.0987639533621924,24864
rxn:5:198417:229315:225601,0.0955673583916255,24864
rxn:5:199106:229337:228698,0.0917283987998962,24864
rxn:5:195460:229065:223421,0.0913821401504369,24864
rxn:5:195679:228698:223469,0.0892949079473813,24864
rxn:5:181071:229037:227671,0.1206760980464794,24864
rxn:5:198414:227032:229140,0.1185156341109957,24864
rxn:5:178979:228885:227666,0.1147584288284696,24864
rxn:5:181328:227730:229270,0.1129360284124102,24864
rxn:5:198414:227034:229216,0.1128456967848318,24864
rxn:5:197491:229065:229239,0.1121077606311211,24864
rxn:5:198414:227034:228447,0.1111648390690485,24864
rxn:5:197491:228888:229239,0.1110685269037882,24864
rxn:5:181071:228664:226940,0.1109318254249436,24864
rxn:5:197428:229060:229239,0.1100742750697665,24864
rxn:5:198417:223464:228610,0.109191560226938,24864
rxn:5:199106:223464:222992,0.1091013817951597,24864
rxn:5:181325:229272:227532,0.107373371720314,24864
rxn:5:178979:229060:227666,0.1058994861585753,24864
rxn:5:198251:229270:228563,0.0816970312077066,24864
rxn:5:198446:228506:223306,0.0658792321171079,24864
rxn:5:198445:228506:223306,0.0596144510699169,24864
rxn:5:178847:229311:227666,0.0429644523947327,24864
rxn:5:182654:228560:223348,0.0179352491561855,24864
rxn:5:198414:227034:229140,-0.0046544663075889,24864
rxn:5:195435:229058:223325,0.1152782086972837,24865
rxn:5:176757:229270:222985,0.1136711517969767,24865
rxn:5:198417:222422:228698,0.1106411126943735,24865
rxn:5:198129:229234:229270,0.1070634543895721,24865
rxn:5:198417:229236:226200,0.1147587937968117,24865
rxn:5:198417:222416:223200,0.110721880197525,24865
rxn:5:198417:229048:223440,0.1211369800567627,24865
rxn:5:191336:229232:229338,0.1179466332708086,24865
rxn:5:198754:229270:227729,0.1156759474958692,24865
rxn:5:199106:229331:227449,0.115467334235156,24865
rxn:5:195436:223325:229058,0.1152782086972837,24865
rxn:5:182898:228719:229336,0.1144809800645579,24865
rxn:5:178975:223435:229270,0.1119303894042968,24865
rxn:5:178992:227759:229164,0.1114654562302998,24865
rxn:5:198417:223331:223173,0.1113806097738204,24865
rxn:5:198417:228355:228701,0.1112328044005802,24865
rxn:5:198417:223341:223367,0.1109911614450915,24865
rxn:5:182640:229270:228765,0.1109298038482666,24865
rxn:5:182894:227666:228885,0.1073098347104828,24865
rxn:5:195789:228340:229270,0.106103975039262,24865
rxn:5:181080:228698:229060,0.1060541725158691,24865
rxn:5:198495:223469:228629,0.1033890644709269,24865
rxn:5:198646:228694:223454,0.1030733493658212,24865
rxn:5:198417:229270:228257,0.1030325293540954,24865
rxn:5:195299:228711:223466,0.0982598933306607,24865
rxn:5:181204:229009:229338,0.0926612534306266,24865
rxn:5:199106:223463:228629,0.1102060842514038,24865
rxn:5:198417:223392:223454,0.1089954185485839,24865
rxn:5:181279:228995:227034,0.1075699550134164,24865
rxn:5:176594:228876:229270,0.1053087512652079,24865
rxn:5:182948:228711:229287,0.1151487552202664,24865
rxn:5:195789:229084:229270,0.1064463928341865,24865
rxn:5:199060:223466:228583,0.1172168636322021,24865
rxn:5:182954:228694:229270,0.1119036895257455,24865
rxn:5:199106:229330:228231,0.1106022642208979,24865
rxn:5:195313:228719:229313,0.1103932650192924,24865
rxn:5:198417:229011:222984,0.1097036858399709,24865
rxn:5:195467:223082:229270,0.1092292974735128,24865
rxn:5:198417:222416:223417,0.1072516824517931,24865
rxn:5:194946:223346:228250,0.1059978370155606,24865
rxn:5:194946:228354:223346,0.1056945260081972,24865
rxn:5:188120:229291:229338,0.1053530736403031,24865
rxn:5:179840:223336:229270,0.1001817686804409,24865
rxn:5:195958:228338:229270,0.0997060367039271,24865
rxn:5:178977:228626:229164,0.1199857363334069,24865
rxn:5:182651:229273:229270,0.1094447633494501,24865
rxn:5:182651:229272:229270,0.1135799133259317,24865
rxn:5:181076:228888:228657,0.1131416054872366,24865
rxn:5:182895:229307:229065,0.1188921254614125,24865
rxn:5:181410:229270:226211,0.1086688893181937,24865
rxn:5:181410:229270:227185,0.1126061192265263,24865
rxn:5:181427:228456:229065,0.1035274046438711,24865
rxn:5:198417:228536:223411,0.1154358673978735,24865
rxn:5:198251:229270:226342,0.1150736877551445,24865
rxn:5:195789:229239:229270,0.1116213746692823,24865
rxn:5:198911:228248:228885,0.1108781345959367,24865
rxn:5:198417:228698:223459,0.1103458156188329,24865
rxn:5:181622:229164:228378,0.1099381816798243,24865
rxn:5:195958:227666:228716,0.1093483163464453,24865
rxn:5:198417:223304:225929,0.1089799460023641,24865
rxn:5:182654:228319:227982,0.1085137087723304,24865
rxn:5:198236:227284:223466,0.1083353550537772,24865
rxn:5:181903:229164:228606,0.106675308326195,24865
rxn:5:195963:229270:226412,0.1065930247306823,24865
rxn:5:178992:228248:229164,0.1064228216807047,24865
rxn:5:191336:229338:229085,0.1048864397135647,24865
rxn:5:177275:229270:223164,0.1032951196034749,24865
rxn:5:176754:223203:229270,0.1016419402190617,24865
rxn:5:191336:229271:229063,0.1011095394690831,24865
rxn:5:177273:223464:229270,0.0973890242369278,24865
rxn:5:198417:228661:223284,0.0968784648796607,24865
rxn:5:182654:227034:228996,0.0069535443825381,24865
rxn:5:178988:229164:228340,0.1122823158899943,24865
rxn:5:198417:229057:223440,0.1087230253219604,24865
rxn:5:195429:223464:228698,0.1062044268069059,24865
rxn:5:195460:229065:227666,0.1036526986530849,24865
rxn:5:199084:229270:223440,0.1020576862188486,24865
rxn:5:195679:223469:229338,0.1018019795417785,24865
rxn:5:198417:223461:228698,0.1015948355197906,24865
rxn:5:199106:229337:223440,0.1015548159678777,24865
rxn:5:199091:229057:223421,0.1007640830108097,24865
rxn:5:198419:229057:228888,0.0989376123134906,24865
rxn:5:198417:229331:223462,0.0988833785057067,24865
rxn:5:198417:223319:229177,0.0985718479862919,24865
rxn:5:198417:223338:223208,0.0976118326187133,24865
rxn:5:195460:229270:228698,0.0971223855018615,24865
rxn:5:199091:223319:226200,0.0967748887611158,24865
rxn:5:198417:229009:228130,0.0962916082806057,24865
rxn:5:198421:229331:228888,0.0932219650434411,24865
rxn:5:198622:229272:228215,0.0904611106272097,24865
rxn:5:195679:229009:229338,0.0881348200466321,24865
rxn:5:195679:229331:229065,0.0768226462861766,24865
rxn:5:198447:223004:229270,0.1252346038818359,24868
rxn:5:194941:223464:227401,0.1208334267139434,24868
rxn:5:195466:228564:229270,0.1215194940567016,24868
rxn:5:198447:229053:229270,0.1144371479749679,24868
rxn:5:197409:229336:223297,0.1135665421132688,24868
rxn:5:198417:229203:223398,0.1107527923583984,24868
rxn:5:181077:229270:228338,0.0999805831909179,24868
rxn:5:181550:228716:225603,0.0921200700104236,24868
rxn:5:198251:229231:229270,0.1078673657916841,24868
rxn:5:199060:223465:226973,0.1048080170596087,24868
rxn:5:182654:227034:228522,0.1172182128347199,24868
rxn:5:198911:228832:229060,0.113951908217536,24868
rxn:5:176762:226754:228716,0.1136418888645787,24868
rxn:5:181284:229345:228719,0.1132511577822945,24868
rxn:5:182637:229270:222413,0.1127140168790464,24868
rxn:5:178988:228885:228355,0.1122679199491228,24868
rxn:5:179418:229271:226765,0.1111443122227986,24868
rxn:5:195460:223462:228351,0.1107326507568359,24868
rxn:5:194941:223454:229009,0.1105977607809979,24868
rxn:5:198417:223230:223208,0.1102243258107093,24868
rxn:5:178847:229270:226190,0.1091548368848603,24868
rxn:5:198086:227341:229270,0.1083210551220437,24868
rxn:5:181410:229270:229085,0.1082723637421925,24868
rxn:5:182709:229058:223414,0.106481220987108,24868
rxn:5:181403:223435:229270,0.1052219653129577,24868
rxn:5:176584:226593:229272,0.1051960706710815,24868
rxn:5:179840:228375:229272,0.1041968320978098,24868
rxn:5:181068:228292:227100,0.103513425794141,24868
rxn:5:179418:229270:226837,0.0965852220853169,24868
rxn:5:181429:228888:229342,0.0669143925542416,24868
rxn:5:198419:229148:229270,0.1129512836535771,24868
rxn:5:199106:223466:226794,0.1122129006045205,24868
rxn:5:195463:228630:228885,0.1115809855637727,24868
rxn:5:179418:229164:227532,0.1093186457951863,24868
rxn:5:198417:229290:227137,0.1071227101179269,24868
rxn:5:198447:228694:223454,0.1065509843826293,24868
rxn:5:198622:228567:223462,0.1065183997154235,24868
rxn:5:198417:229292:227137,0.1051747157023503,24868
rxn:5:198417:228762:223297,0.1038824085678373,24868
rxn:5:198624:229270:227055,0.1003682102475847,24868
rxn:5:182737:229270:227100,0.110116234532109,24868
rxn:5:199106:229330:225926,0.108286845272985,24868
rxn:5:199060:223469:228202,0.1069990900846628,24868
rxn:5:191336:229338:229078,0.0922918157144026,24868
rxn:5:181410:229164:228381,0.1103940186677155,24868
rxn:5:181203:228386:229270,0.110248510654156,24868
rxn:5:191684:229009:229270,0.1029786417881647,24868
rxn:5:198417:223238:223411,0.1005874358374497,24868
rxn:5:176761:223164:229060,0.1118075132369995,24868
rxn:5:182506:228160:228972,0.1055841996119572,24868
rxn:5:178988:228716:226593,0.1095305562019348,24868
rxn:5:198433:229312:228711,0.1084291934967041,24868
rxn:5:191336:229086:223466,0.1125899499112909,24868
rxn:5:181537:229272:228698,0.1097656625967759,24868
rxn:5:198754:229270:227637,0.1089794784784317,24868
rxn:5:176588:229270:226134,0.107614247004191,24868
rxn:5:177272:229270:229340,0.1067672890165577,24868
rxn:5:194948:227532:228716,0.1067105510405131,24868
rxn:5:198128:229270:226765,0.1063032627105712,24868
rxn:5:182894:229164:228399,0.1063024600346883,24868
rxn:5:181072:229177:227980,0.1060599226218003,24868
rxn:5:198417:229056:223312,0.1058142207286976,24868
rxn:5:199106:228717:223421,0.1054442216610086,24868
rxn:5:198417:228563:223349,0.1053650102445057,24868
rxn:5:176762:229270:226697,0.1038109228528779,24868
rxn:5:179840:225602:229270,0.1031307578086853,24868
rxn:5:198495:223449:228990,0.1023316360436953,24868
rxn:5:199106:229330:226794,0.1014070553439004,24868
rxn:5:198754:229270:227988,0.1009338917555632,24868
rxn:5:198432:229053:229270,0.096609724064668,24868
rxn:5:182894:229270:228323,0.0874535945745614,24868
rxn:5:178977:228630:229164,0.0820737893764789,24868
rxn:5:182640:229270:226852,0.1198576263019016,24868
rxn:5:198417:223358:225929,0.1188624072819948,24868
rxn:5:198242:229270:226680,0.1148189352108882,24868
rxn:5:181629:229270:229221,0.1123242115974426,24868
rxn:5:182739:229270:223347,0.1119524676066178,24868
rxn:5:181903:229270:228130,0.1116345134274713,24868
rxn:5:196678:228378:229270,0.1102036408015659,24868
rxn:5:195439:229270:228274,0.10933406994893,24868
rxn:5:192083:229205:229270,0.1087809467315673,24868
rxn:5:181537:228248:229270,0.1084876899366025,24868
rxn:5:178979:229270:228268,0.108152476640848,24868
rxn:5:176752:223449:229270,0.1068624877929687,24868
rxn:5:195317:227034:228544,0.1063330216067177,24868
rxn:5:181077:227984:229270,0.1061027717590332,24868
rxn:5:195467:227120:229270,0.1048492590586344,24868
rxn:5:198756:227988:229270,0.1009338917555632,24868
rxn:5:182650:223440:229270,0.0999511281649271,24868
rxn:5:182506:227675:228481,0.0907306884016309,24868
rxn:5:179411:225944:229311,0.0545904219150543,24868
rxn:5:182656:229073:228641,-0.0113680119124742,24868
rxn:5:198401:229311:227868,0.1099933838844299,24868
rxn:5:178847:229272:227581,0.1094257746423993,24868
rxn:5:198679:227633:223208,0.1066031921654939,24868
rxn:5:182506:225820:229233,0.1062273802580656,24868
rxn:5:182506:228020:228323,0.1048941766774212,24868
rxn:5:182505:229060:227666,0.1041957415067232,24868
rxn:5:179418:228716:227532,0.1029978875190981,24868
rxn:5:176757:229311:227447,0.1017095292056048,24868
rxn:5:198521:226593:229060,0.1002485587679106,24868
rxn:5:194139:229065:228408,0.0997643797628341,24868
rxn:5:198419:229270:229294,0.0988394618034362,24868
rxn:5:195313:228140:228888,0.0985614988538954,24868
rxn:5:179195:226079:229270,0.0978247338327868,24868
rxn:5:195436:228685:229317,0.0975804304083188,24868
rxn:5:198920:229060:228429,0.0965282022953033,24868
rxn:5:199060:223462:226465,0.0948819908602484,24868
rxn:5:198620:229009:223462,0.0943423956632614,24868
rxn:5:182737:229270:227637,0.0916328430175781,24868
rxn:5:195679:229011:223469,0.0824088519034178,24868
rxn:5:181281:228719:229337,0.0420144728638909,24868
rxn:5:191979:229270:228698,0.1045016145706176,24868
rxn:5:181550:229270:228138,0.1018108482714052,24868
rxn:5:198421:229009:228888,0.0999533671599168,24868
rxn:5:181405:223461:229270,0.0995834794911471,24868
rxn:5:198417:229057:223287,0.0969677354608263,24868
rxn:5:198417:229338:228229,0.0969581604003906,24868
