molecule_name,final_score,epoch
rxn:3:52484:31235:85242,0.0933557725869692,24715
rxn:3:60368:31525:69550,0.0930300133843575,24715
rxn:3:46365:1305:117948,0.0928028838975088,24715
rxn:3:54428:1305:80995,0.0908852688968181,24715
rxn:3:56158:31795:91344,0.0908165390674884,24715
rxn:3:49485:32254:160657,0.0905111812882953,24715
rxn:3:53632:411:98771,0.0881736545990675,24715
rxn:3:53235:39010:97076,0.0851990385697438,24715
rxn:3:52959:31795:138622,0.0797973432038959,24715
rxn:3:61524:39372:110622,0.059775004463811,24715
rxn:3:52962:7694:114452,0.0840975627666566,24715
rxn:3:52959:38195:96722,0.0839734483096334,24715
rxn:3:52381:17983:86260,0.0803749186870379,24715
rxn:3:54200:18162:73761,0.0766738883473656,24715
rxn:3:50439:34475:97183,0.0758518660679841,24715
rxn:3:52219:7668:110611,0.0751715609803795,24715
rxn:3:54396:38328:78779,0.0750641780240195,24715
rxn:3:54396:38328:102603,0.0747860706434017,24715
rxn:3:52743:39010:86012,0.0738585392634074,24715
rxn:3:60054:6377:169254,0.0732221901416778,24715
rxn:3:52219:7694:87784,0.0731741167031801,24715
rxn:3:54200:31649:78419,0.0730506850451958,24715
rxn:3:54200:7692:115813,0.0728087945187345,24715
rxn:3:51872:34475:86643,0.0715822003781795,24715
rxn:3:52381:17983:90599,0.0700157987765776,24715
rxn:3:54615:7401:111287,0.0699428069804395,24715
rxn:3:52219:7668:77416,0.0685333315105665,24715
rxn:3:52219:7668:70594,0.0682622853252622,24715
rxn:3:54200:7692:168739,0.0674333962354254,24715
rxn:3:52959:38306:126737,0.0613397417998895,24715
rxn:3:52965:17983:80420,0.0996485477999637,24723
rxn:3:52965:39010:97183,0.0961415568987528,24723
rxn:3:52746:37814:86603,0.1069065520637913,24723
rxn:3:51870:38811:91344,0.0960937111805646,24723
rxn:3:52219:1887:81565,0.1055625724165063,24723
rxn:3:52219:8721:115003,0.1169897164847399,24723
rxn:3:52219:38195:115003,0.109735682203963,24723
rxn:3:52219:7694:76171,0.1049968423070134,24723
rxn:3:52966:38328:137589,0.1048921881577907,24723
rxn:3:56329:1306:93764,0.1035504365960757,24723
rxn:3:53954:38811:130434,0.1030275892643701,24723
rxn:3:49499:5864:103193,0.1025454895836966,24723
rxn:3:52966:38328:65867,0.1025222035554739,24723
rxn:3:54427:6385:73431,0.1020652651786804,24723
rxn:3:54620:38328:113817,0.1020266108396576,24723
rxn:3:54200:30489:73545,0.100562697649002,24723
rxn:3:54200:6384:94866,0.1004341762316854,24723
rxn:3:46365:37814:93764,0.0992562803957197,24723
rxn:3:52876:7664:86603,0.0979110413306468,24723
rxn:3:53632:413:126167,0.0976684506122882,24723
rxn:3:54200:31235:75869,0.0971706168992178,24723
rxn:3:54200:6147:88249,0.0968589704287679,24723
rxn:3:54615:8721:102279,0.0952996253967285,24723
rxn:3:52219:7655:132804,0.0947187056666926,24723
rxn:3:52219:17983:115003,0.0929887034954168,24723
rxn:3:52743:3864:120194,0.1034251725351488,24723
rxn:3:52484:31525:86076,0.0944868211562817,24723
rxn:3:54200:6387:114176,0.1084813857689881,24723
rxn:3:54100:32201:94474,0.1025939181447029,24723
rxn:3:54545:17983:138710,0.1025414234254418,24723
rxn:3:52748:17983:93764,0.1019506721120131,24723
rxn:3:51872:27942:81565,0.1016119476911183,24723
rxn:3:52876:1306:79415,0.100098431110382,24723
rxn:3:53954:7694:120301,0.1000680785912733,24723
rxn:3:52717:8721:97183,0.0991756727820948,24723
rxn:3:54431:38811:118738,0.0991547448294503,24723
rxn:3:51872:360:86603,0.0987976048237238,24723
rxn:3:52219:38356:107928,0.0985875774074245,24723
rxn:3:52876:18162:103034,0.0983087703585624,24723
rxn:3:53630:7694:93613,0.0980894942032663,24723
rxn:3:53954:37814:141033,0.0969353600954398,24723
rxn:3:52491:32201:124332,0.0963661847887812,24723
rxn:3:52962:39010:137572,0.0955589719307728,24723
rxn:3:52484:31649:116032,0.095113367647738,24723
rxn:3:54428:38763:112950,0.0949893120007637,24723
rxn:3:54194:37814:131269,0.0941741069157918,24723
rxn:3:51872:17983:105789,0.0930257654852337,24723
rxn:3:52966:7694:93179,0.090146188934644,24723
rxn:3:61523:6425:102514,0.109738781596675,24723
rxn:3:59969:6373:160657,0.0956859745477375,24723
rxn:3:59969:7401:113902,0.1075149640954774,24723
rxn:3:60054:38195:84545,0.1025545500939892,24723
rxn:3:60054:31795:87956,0.1009362833840506,24723
rxn:3:59446:28567:84545,0.1003603365491418,24723
rxn:3:59969:38283:87956,0.0961292760712759,24723
rxn:3:60054:37814:87956,0.093532862032161,24723
rxn:3:59969:28567:113902,0.0932631827890873,24723
rxn:3:59969:1167:99989,0.0931219969476972,24723
rxn:3:59969:2625:99989,0.0930603180612836,24723
rxn:3:49485:14045:100526,0.092596487565474,24723
rxn:3:59937:1167:100526,0.0918174578863031,24723
rxn:3:59446:14045:100526,0.09178570635391,24723
rxn:3:58257:7654:86939,0.0914949085031237,24723
rxn:3:54200:17991:71719,0.0913604162633419,24723
rxn:3:59969:31649:93475,0.0901759978263608,24723
rxn:3:62550:5864:103193,0.08958671774183,24723
rxn:3:59969:3882:87956,0.0881554297038487,24723
rxn:3:59969:27942:138803,0.0856306329369545,24723
rxn:3:59969:391:87956,0.082261037826538,24723
rxn:3:61523:6425:71163,0.0940071072648553,24723
rxn:3:52962:8721:126167,0.0894534137004461,24723
rxn:3:54200:1305:72621,0.102143379482063,24723
rxn:3:52484:8721:78248,0.0894122131772943,24723
rxn:3:54200:1305:90816,0.0965594351291656,24723
rxn:3:59969:37476:66996,0.090074340502421,24723
rxn:3:59969:14049:66996,0.0925932973623275,24723
rxn:3:54200:38610:98781,0.0858776626678613,24723
rxn:3:60054:7692:68997,0.0964562739644731,24723
rxn:3:54427:39393:71082,0.0914430139880431,24723
rxn:3:54200:1305:101086,0.0992055849025124,24723
rxn:3:53632:39010:137008,0.0987524382377925,24723
rxn:3:59937:2974:96041,0.0968433312880687,24723
rxn:3:59937:8721:96041,0.095471484793557,24723
rxn:3:59937:6373:160657,0.0945651951508644,24723
rxn:3:54427:3864:116032,0.0940274157022175,24723
rxn:3:56461:7694:79415,0.0931445611150641,24723
rxn:3:54200:1305:115046,0.0922402259376314,24723
rxn:3:54200:1305:109663,0.0921663406648134,24723
rxn:3:59969:3882:102514,0.0921265898328839,24723
rxn:3:54200:1305:107265,0.0909374074355976,24723
rxn:3:59958:7692:104005,0.0908615631716592,24723
rxn:3:53632:39010:93826,0.0902732593672616,24723
rxn:3:52722:411:98447,0.087920414076911,24723
rxn:3:52959:7692:71082,0.1024314979227577,24723
rxn:3:53630:7694:125896,0.0984530441271953,24723
rxn:3:52876:2875:100468,0.0980267852544784,24723
rxn:3:59937:6367:135073,0.0978165916034153,24723
rxn:3:59969:14600:99989,0.0971250575449731,24723
rxn:3:54200:38610:80400,0.0958284598130446,24723
rxn:3:59969:7654:113902,0.0943276162805228,24723
rxn:3:59969:3654:110022,0.0941028475761413,24723
rxn:3:59969:31649:170048,0.0933568133757664,24723
rxn:3:59969:7722:160657,0.0925161604945724,24723
rxn:3:59937:7692:78362,0.0924747513758169,24723
rxn:3:52876:6387:71681,0.0919097432723412,24723
rxn:3:61523:6425:156006,0.0912526654891478,24723
rxn:3:61523:6425:65891,0.0902574802748858,24723
rxn:3:49156:1305:77880,0.0873737782239914,24723
rxn:3:61930:38763:120159,0.0823220525469098,24723
rxn:3:49156:1305:86060,0.0817179062536784,24723
rxn:3:61918:38763:120159,0.0811903450105871,24723
rxn:3:49156:1305:103106,0.080717384815216,24723
rxn:3:52959:32025:138075,0.0774002142250537,24723
rxn:3:52876:38356:108763,0.1039915092681583,24724
rxn:3:54396:32379:91344,0.099119880577413,24724
rxn:3:49485:6215:160657,0.0981277258772599,24724
rxn:3:52966:32379:108188,0.0948599324776576,24724
rxn:3:59937:6998:113916,0.1073917887712779,24724
rxn:3:54621:411:97183,0.1061282884783861,24724
rxn:3:53630:5565:121407,0.1038858340336726,24724
rxn:3:54396:37814:91344,0.1036098119689197,24724
rxn:3:54431:32025:100871,0.1028497226181484,24724
rxn:3:54200:37814:77762,0.1024908743253568,24724
rxn:3:54615:31525:134640,0.1024261002357189,24724
rxn:3:54200:7694:141774,0.1024117316955175,24724
rxn:3:54192:32379:91344,0.10240099132061,24724
rxn:3:54194:413:92200,0.1007930299169138,24724
rxn:3:52876:17983:94102,0.1002228206548935,24724
rxn:3:52876:8721:120301,0.1001479537100405,24724
rxn:3:51872:7694:126167,0.0999969485643747,24724
rxn:3:53630:5565:86603,0.0978424003938349,24724
rxn:3:54615:6999:132804,0.0975637525320053,24724
rxn:3:52491:7694:124335,0.0974236207130627,24724
rxn:3:54194:5565:73615,0.0972631144814375,24724
rxn:3:54200:38328:141774,0.0953037464304974,24724
rxn:3:52219:38287:114795,0.0931330629085239,24724
rxn:3:46365:31649:140180,0.0876795599857966,24724
rxn:3:60054:7655:75945,0.1004556696861982,24724
rxn:3:60054:39459:160657,0.1004529549525334,24724
rxn:3:60054:27780:160657,0.1002210736274719,24724
rxn:3:60054:6377:130810,0.0989901195554172,24724
rxn:3:60054:17548:160657,0.0967314903800551,24724
rxn:3:60054:462:160657,0.0956922079387464,24724
rxn:3:59937:31220:148585,0.1036331340670585,24724
rxn:3:60054:7655:170730,0.0971552976747838,24724
rxn:3:60054:16783:160657,0.0990716822636433,24724
rxn:3:60054:5468:160657,0.0987299390741296,24724
rxn:3:60054:38843:160657,0.0980190713615978,24724
rxn:3:60054:6474:160657,0.0915888563582771,24724
rxn:3:59937:6137:132653,0.0994832840832797,24724
rxn:3:60054:6381:112457,0.0955121601239228,24724
rxn:3:60054:7661:160657,0.093867141008377,24724
rxn:3:60054:28730:103193,0.0901066353826811,24724
rxn:3:60054:18723:160657,0.0943735883786128,24724
rxn:3:60054:6381:130810,0.0941441552979605,24724
rxn:3:59969:14599:106859,0.0961555055209568,24724
rxn:3:59446:395:84545,0.0945192910730838,24724
rxn:3:54615:1305:138266,0.0948109164834022,24724
rxn:3:54621:2530:114564,0.0854225056927378,24724
rxn:3:52219:6364:100468,0.0945628759188529,24724
rxn:3:59969:3654:71225,0.0942911982536315,24724
rxn:3:60054:5468:103193,0.1048840841939372,24724
rxn:3:52219:32201:84681,0.0975230744906834,24724
rxn:3:60054:38356:138803,0.0965017536107231,24724
rxn:3:52219:7654:141566,0.0963082245418003,24724
rxn:3:55245:38195:86603,0.0958097033640917,24724
rxn:3:59969:31672:84545,0.0947293323629042,24724
rxn:3:51872:38195:86603,0.0941516365323748,24724
rxn:3:55311:1305:127809,0.0933847523504688,24724
rxn:3:59969:2589:138803,0.0922069206382289,24724
rxn:3:45558:31649:67547,0.0914110839366912,24724
rxn:3:52219:30291:67547,0.0897893164839063,24724
rxn:3:59937:34475:87956,0.0895056724548339,24724
rxn:3:54545:7655:90337,0.0891246161399743,24724
rxn:3:53843:1305:121407,0.0877937069710563,24724
rxn:3:52219:381:67547,0.0870330597673143,24724
rxn:3:59958:7654:100526,0.0867680437637097,24724
rxn:3:56329:38195:132123,0.0859654171126229,24724
rxn:3:46365:1305:86603,0.0831419778721673,24724
rxn:3:55245:32379:81565,0.0797966292926243,24724
rxn:3:61918:18034:141397,0.0792682463372195,24724
rxn:3:59937:2875:66996,0.100810368271435,24724
rxn:3:52959:411:102307,0.098678788377179,24724
rxn:3:54427:6999:81565,0.0969000846147537,24724
rxn:3:59937:30489:75515,0.0955979712307453,24724
rxn:3:60054:6377:131621,0.0951043927308284,24724
rxn:3:52219:3937:81388,0.0946117929722133,24724
rxn:3:59937:27942:85713,0.0941637738330944,24724
rxn:3:62035:2565:160657,0.0927402071463756,24724
rxn:3:54396:34475:135035,0.0915223002433776,24724
rxn:3:60054:14049:87956,0.091469848767305,24724
rxn:3:54396:6999:81565,0.0913222968578338,24724
rxn:3:46365:7694:117532,0.0910709176744733,24724
rxn:3:54200:5469:70313,0.0908749219847888,24724
rxn:3:50980:7694:67547,0.0901693019427751,24724
rxn:3:51872:31235:108348,0.0901081145573885,24724
rxn:3:54194:411:79415,0.0862916394283897,24724
rxn:3:58334:6384:92507,0.0850140500713039,24724
rxn:3:61918:1305:73222,0.0846143980180063,24724
rxn:3:52743:39005:81565,0.0815324406656954,24724
rxn:3:49156:1305:133273,0.0721425227820873,24724
rxn:3:54545:31525:137513,0.0998917490243911,24729
rxn:3:54396:32254:80420,0.0947821308404971,24729
rxn:3:54545:6387:137589,0.0941275518674116,24729
rxn:3:52876:8721:82019,0.1023180571041609,24729
rxn:3:52484:38534:86997,0.0971421832973892,24729
rxn:3:54200:39443:86076,0.1101617436659963,24729
rxn:3:59958:31525:107127,0.1065627078215281,24729
rxn:3:56510:8721:97183,0.1046474340714906,24729
rxn:3:54200:37814:103326,0.1036130189895629,24729
rxn:3:52219:34475:104147,0.1022338639748723,24729
rxn:3:52491:6387:78728,0.1021883970982319,24729
rxn:3:60038:31525:107127,0.1002143343289693,24729
rxn:3:54432:39010:126906,0.0999417677521705,24729
rxn:3:54200:3937:93764,0.0991792432963848,24729
rxn:3:52743:17983:85499,0.0987153100339989,24729
rxn:3:54405:39010:94911,0.0986835986375808,24729
rxn:3:52876:7664:68563,0.098530832358769,24729
rxn:3:53632:39010:107606,0.0983126077212785,24729
rxn:3:56119:7694:113817,0.0980519111219205,24729
rxn:3:54545:31476:113363,0.0977333172371513,24729
rxn:3:54200:6387:92078,0.09538129506967,24729
rxn:3:52491:17983:94391,0.091702076104971,24729
rxn:3:52743:3864:129570,0.0894497177890829,24729
rxn:3:52484:32201:135052,0.0893138615708602,24729
rxn:3:46365:38306:121499,0.0875134489365986,24729
rxn:3:54620:6387:112693,0.1033887661993503,24729
rxn:3:52959:5439:132804,0.1024087787502341,24729
rxn:3:52876:38287:124335,0.100372627740953,24729
rxn:3:61524:31765:77967,0.1079404765161974,24729
rxn:3:56158:37814:140179,0.1002524863271152,24729
rxn:3:60054:7654:71533,0.1020422519909011,24729
rxn:3:60038:359:160657,0.0997130267131022,24729
rxn:3:52966:39010:103495,0.095502979661289,24729
rxn:3:59958:381:160657,0.0933418032285329,24729
rxn:3:54396:6387:110509,0.1047324404904716,24729
rxn:3:54200:30489:133355,0.1026649732847471,24729
rxn:3:52746:2875:67656,0.1022949606180191,24729
rxn:3:54427:6385:92200,0.1019976891969379,24729
rxn:3:54615:32201:133296,0.1013434896102318,24729
rxn:3:52966:14045:120301,0.1004552167086374,24729
rxn:3:54545:442:92200,0.1004010694367545,24729
rxn:3:54615:7692:81149,0.0990771395819527,24729
rxn:3:54615:411:86997,0.0980464941576907,24729
rxn:3:53630:5864:138710,0.0961916502131972,24729
rxn:3:54200:38763:112693,0.0960392544144078,24729
rxn:3:54200:7655:72661,0.0960389008888831,24729
rxn:3:54617:7694:105789,0.0934051387012004,24729
rxn:3:54396:7654:115701,0.0928892095883687,24729
rxn:3:52746:32254:113246,0.0926780169074599,24729
rxn:3:52491:6385:113520,0.0919387434210096,24729
rxn:3:52746:413:107102,0.0883709167440732,24729
rxn:3:54428:8721:124735,0.085891292645381,24729
rxn:3:51870:32201:85242,0.0848865090189753,24729
rxn:3:52491:34475:76946,0.0747482565542062,24729
rxn:3:60038:5864:83600,0.0964225162478054,24729
rxn:3:60038:381:160657,0.0954930041287396,24729
rxn:3:60038:31346:160657,0.1006402765449724,24729
rxn:3:59958:5864:83600,0.0947150929885752,24729
rxn:3:59958:5864:75520,0.0907489274229322,24729
rxn:3:60054:7654:81812,0.0898694676511427,24729
rxn:3:59958:2875:160657,0.1009423045011667,24729
rxn:3:59958:359:160657,0.0949074427286783,24729
rxn:3:60038:5565:160657,0.1006387896835803,24729
rxn:3:60054:38534:112457,0.09575971737504,24729
rxn:3:59958:5864:86621,0.0932640314102172,24729
rxn:3:52966:39010:98447,0.0880220661292205,24729
rxn:3:52966:32201:125665,0.0950641161517093,24729
rxn:3:52959:6387:111362,0.0920373861278806,24729
rxn:3:60054:5468:99989,0.1076910697362002,24729
rxn:3:46365:6387:83261,0.1033926606178283,24729
rxn:3:60054:14045:104005,0.0993273743561335,24729
rxn:3:60054:14045:93475,0.0981496590025284,24729
rxn:3:59937:17983:125666,0.0935563348671969,24729
rxn:3:59937:14045:103870,0.0908255750133145,24729
rxn:3:61524:39372:105296,0.0906991018698765,24729
rxn:3:45558:31649:81388,0.0903989996228899,24729
rxn:3:52876:39405:129417,0.0892552886690412,24729
rxn:3:59969:14045:113902,0.0874841367044756,24729
rxn:3:59937:32025:135468,0.0872626900672912,24729
rxn:3:59969:6320:100526,0.0871639387174086,24729
rxn:3:55465:32201:114254,0.0868904084870309,24729
rxn:3:59958:31649:102514,0.0866503688422116,24729
rxn:3:61930:1305:82598,0.0862380964681506,24729
rxn:3:59969:38356:97941,0.0857818099585446,24729
rxn:3:59937:32379:164048,0.0853042724805,24729
rxn:3:59969:7692:137077,0.0851979571230271,24729
rxn:3:59969:7401:76407,0.0827582217752933,24729
rxn:3:59969:7624:103193,0.0798507159756076,24729
rxn:3:53954:395:82825,0.0990367749842201,24729
rxn:3:59958:31346:160657,0.0982459344361957,24729
rxn:3:60038:1066:160657,0.0966681659221649,24729
rxn:3:60054:31235:100526,0.094185496077818,24729
rxn:3:54621:39010:80400,0.0902687827261482,24729
rxn:3:59958:31339:160657,0.0876366841165642,24729
rxn:3:60054:7654:172064,0.0967430666089058,24729
rxn:3:59958:1066:160657,0.0965722650289535,24729
rxn:3:52746:2530:75391,0.0996227417443249,24729
rxn:3:62550:7654:112457,0.0994300152126111,24729
rxn:3:60038:31525:71532,0.0973148436257333,24729
rxn:3:54545:8721:69723,0.0958101816475391,24729
rxn:3:60368:31525:79792,0.0957421998182932,24729
rxn:3:59958:5864:125529,0.0948922423755421,24729
rxn:3:59969:37896:87956,0.0940708141116535,24729
rxn:3:60054:2360:130015,0.0939132822677493,24729
rxn:3:59969:28567:112457,0.0936159942208266,24729
rxn:3:60038:31525:99552,0.0930399027737704,24729
rxn:3:59937:6494:93475,0.0924098780078272,24729
rxn:3:60054:32201:88863,0.0921440878335167,24729
rxn:3:59446:31476:160657,0.0918522366455623,24729
rxn:3:49485:31476:160657,0.0918061392647879,24729
rxn:3:60054:7654:140874,0.0898258124079023,24729
rxn:3:60038:7399:160657,0.088900401785567,24729
rxn:3:52746:32379:118321,0.0842906032737932,24729
rxn:3:52849:38195:113817,0.0813534953876545,24729
rxn:3:60038:31339:160657,0.0523499838615718,24729
rxn:3:61524:39372:97941,0.0510757744312286,24729
rxn:3:62479:9307:73250,0.0503814883770481,24729
rxn:3:43458:5864:101160,0.0500618358453114,24729
rxn:3:57295:39010:127923,0.0486662045121192,24729
rxn:3:59446:28948:76445,0.0471742763184011,24729
rxn:3:40856:27804:100710,0.0459699614771774,24729
rxn:3:63988:2176:120874,0.0448376953601837,24729
rxn:3:55887:17548:96721,0.0444731295985334,24729
rxn:3:59446:38355:88152,0.0440913140773773,24729
rxn:3:46433:38843:133877,0.0431802152625976,24729
rxn:3:51023:2227:77858,0.0422474993126733,24729
rxn:3:62737:12157:122602,0.0405170187354087,24729
rxn:3:56473:9202:140905,0.0398396893459207,24729
rxn:3:62653:2227:85155,0.0396051369607448,24729
rxn:3:51050:21267:71005,0.0391360186040401,24729
rxn:3:52742:28369:109967,0.0373298926012856,24729
rxn:3:59446:6504:130729,0.0325908483937382,24729
rxn:3:62323:7626:79755,0.0305566294118762,24729
rxn:3:56461:8711:105874,0.0305276396958266,24729
rxn:3:45558:31186:96959,0.0269791705138755,24729
rxn:3:61917:18011:107217,0.0251014742468084,24729
rxn:3:52743:32254:68588,0.1028526339091752,24732
rxn:3:52959:39010:130663,0.1005909644268654,24732
rxn:3:52484:442:131269,0.098969355225563,24732
rxn:3:59958:31649:148585,0.109170052409172,24732
rxn:3:52962:39010:116230,0.095736346183679,24732
rxn:3:52219:8721:73147,0.1060152409805191,24732
rxn:3:54620:6385:81565,0.1047063052654266,24732
rxn:3:54545:31525:128332,0.1046656428313836,24732
rxn:3:52219:38287:71082,0.1040067576073311,24732
rxn:3:54200:17983:92200,0.1035509476294884,24732
rxn:3:51872:7694:103392,0.1023219630524918,24732
rxn:3:54615:38763:114873,0.1012428983663901,24732
rxn:3:54194:7401:93764,0.100522260635327,24732
rxn:3:54200:38356:88249,0.1004321903754503,24732
rxn:3:52491:38328:138920,0.1003888919949531,24732
rxn:3:54615:38328:135905,0.1002960421144962,24732
rxn:3:53632:38328:110509,0.1000309054915969,24732
rxn:3:52491:32254:110509,0.0996424838116294,24732
rxn:3:54431:31525:93179,0.0994495972990989,24732
rxn:3:54194:5565:105789,0.0963064642941079,24732
rxn:3:52966:34475:86603,0.0957456712539379,24732
rxn:3:50708:7694:123290,0.094170548976996,24732
rxn:3:52743:31795:67656,0.0937636601619231,24732
rxn:3:54200:1305:132984,0.0936332910488813,24732
rxn:3:52219:7694:106788,0.0823947054308814,24732
rxn:3:54431:38328:123290,0.1035950894539172,24732
rxn:3:54194:31525:94470,0.0975998914555499,24732
rxn:3:54431:413:95178,0.105333374096797,24732
rxn:3:53630:32201:99666,0.1044869262438554,24732
rxn:3:53632:2946:81565,0.1028072407116761,24732
rxn:3:59969:5864:92623,0.1023053316509022,24732
rxn:3:52219:17983:130340,0.1014891954568716,24732
rxn:3:54621:413:86603,0.1010781642867297,24732
rxn:3:49499:6384:130015,0.1008290260127096,24732
rxn:3:52743:1305:82825,0.098111930820677,24732
rxn:3:54428:7399:81388,0.0980952229255285,24732
rxn:3:52876:6384:68082,0.0975703092721792,24732
rxn:3:52491:34475:86076,0.097484141588211,24732
rxn:3:54194:39010:110509,0.0950425824052409,24732
rxn:3:54200:32379:122392,0.0945021441349616,24732
rxn:3:54200:413:99666,0.0944644403763306,24732
rxn:3:54615:30489:116691,0.0930432875951131,24732
rxn:3:54431:6999:131269,0.0919788889586925,24732
rxn:3:54432:38328:71285,0.0917311608791351,24732
rxn:3:52959:7664:121407,0.0889290256632698,24732
rxn:3:62550:6215:160657,0.0874015039358383,24732
rxn:3:52484:31346:67547,0.0817729896969265,24732
rxn:3:59937:7693:95017,0.1066087870984464,24732
rxn:3:59937:7693:68255,0.1062776108045835,24732
rxn:3:59937:7693:109899,0.1039011312855614,24732
rxn:3:59937:7693:90909,0.097435454527537,24732
rxn:3:59969:10448:101193,0.1045592006515054,24732
rxn:3:59937:7693:75945,0.1030965519917977,24732
rxn:3:59937:38534:112457,0.0969561010599136,24732
rxn:3:61918:6387:102870,0.0922519346078236,24732
rxn:3:59446:7692:133958,0.0993702076375484,24732
rxn:3:56329:8721:124024,0.0847614655892054,24732
rxn:3:52491:7661:105789,0.1002729764351477,24732
rxn:3:54615:8721:140779,0.0956127460186298,24732
rxn:3:59969:16849:160657,0.0944550856947898,24732
rxn:3:52876:2530:132325,0.093859268201364,24732
rxn:3:59937:7693:132303,0.0921880801518758,24732
rxn:3:59937:1305:68255,0.0896693744829722,24732
rxn:3:54100:360:99033,0.0931094551370257,24732
rxn:3:54428:38328:120781,0.0868292599916458,24732
rxn:3:60054:3066:160657,0.1014162223590047,24732
rxn:3:53632:2530:70313,0.0960862292693211,24732
rxn:3:59969:566:160657,0.0941906010403352,24732
rxn:3:53630:38195:73825,0.0918347610112948,24732
rxn:3:54428:1306:102279,0.0916824489831924,24732
rxn:3:50844:5864:86939,0.0910607846010299,24732
rxn:3:54804:6384:133355,0.0909380830824375,24732
rxn:3:59969:17654:160657,0.0906299642614416,24732
rxn:3:46365:6387:124335,0.0899409313459654,24732
rxn:3:51870:33027:85341,0.0876710967319767,24732
rxn:3:59969:6215:98272,0.0979568118398839,24732
rxn:3:52963:38811:86603,0.0974271922576718,24732
rxn:3:60054:36899:160657,0.0961263747442336,24732
rxn:3:52722:1305:140820,0.0958373860732929,24732
rxn:3:64208:7692:160657,0.0944399668982154,24732
rxn:3:56329:1305:124462,0.0939765089267009,24732
rxn:3:60054:6373:160657,0.0934263032216292,24732
rxn:3:59937:7693:82186,0.0923681383331616,24732
rxn:3:60054:7655:85564,0.0922363871022274,24732
rxn:3:61918:1305:128020,0.0913453852688824,24732
rxn:3:52491:6384:131269,0.0912527826271559,24732
rxn:3:53954:17:91344,0.0911791818897898,24732
rxn:3:54200:39405:131143,0.0910758525133133,24732
rxn:3:45961:32025:71082,0.0908786992768983,24732
rxn:3:49499:6364:112457,0.0899836734319344,24732
rxn:3:49115:1305:96959,0.0897249782085418,24732
rxn:3:59969:6215:137772,0.0893186576226178,24732
rxn:3:59969:1890:160657,0.0845207042164272,24732
rxn:3:59969:8725:160657,0.079241673151652,24732
rxn:3:54428:8721:131344,0.0758549146354198,24732
rxn:3:52959:1305:93179,0.1043065117823111,24743
rxn:3:54200:39780:112378,0.1001316003310374,24743
rxn:3:52219:7692:93179,0.0979693204164505,24743
rxn:3:52219:31649:111094,0.0986276865005493,24743
rxn:3:52219:7654:115003,0.1124409498312534,24743
rxn:3:54396:6387:83261,0.1082760562767853,24743
rxn:3:52219:31649:104029,0.1081644021547757,24743
rxn:3:46060:39010:69818,0.1076639328684125,24743
rxn:3:54100:413:74328,0.1071253984402387,24743
rxn:3:54200:6387:73888,0.1064093770124973,24743
rxn:3:46365:34475:92507,0.1053961209124988,24743
rxn:3:52219:427:81565,0.1044930464182144,24743
rxn:3:52959:1305:141774,0.1037867633072105,24743
rxn:3:52959:1305:138920,0.1016013787404911,24743
rxn:3:52219:7654:65867,0.1004873804557017,24743
rxn:3:52491:6387:94102,0.0998099599565778,24743
rxn:3:54200:6387:130387,0.0985183822803008,24743
rxn:3:52219:7654:118601,0.0979470656468318,24743
rxn:3:62550:31649:112457,0.0978954528507433,24743
rxn:3:51872:38811:71082,0.0974686403532286,24743
rxn:3:54396:38610:131269,0.0973551170184062,24743
rxn:3:54200:39405:67374,0.0959250604784166,24743
rxn:3:54200:27782:118321,0.0950418512026469,24743
rxn:3:52491:6387:80699,0.0875763415413744,24743
rxn:3:60054:31649:148585,0.1058945253491401,24743
rxn:3:59969:31939:148585,0.0962378031168228,24743
rxn:3:56329:5864:86939,0.1047416724264621,24743
rxn:3:59969:14995:148585,0.1033687492211659,24743
rxn:3:40071:31525:98272,0.1069557051504812,24743
rxn:3:52965:7654:114254,0.104271113872528,24743
rxn:3:56856:38534:86939,0.1012575037777423,24743
rxn:3:53954:14045:93764,0.1009920675580094,24743
rxn:3:59446:6149:119000,0.1008210912827522,24743
rxn:3:54411:38534:93764,0.1000391681019852,24743
rxn:3:53235:38534:86939,0.0994907770215011,24743
rxn:3:59937:38534:68255,0.0992220528423786,24743
rxn:3:58334:7692:86939,0.0986012032157496,24743
rxn:3:60054:32201:68997,0.098401103958939,24743
rxn:3:54545:39405:104336,0.0980895693237717,24743
rxn:3:53957:6378:67547,0.0975857965044073,24743
rxn:3:46365:1306:69875,0.0951522623791414,24743
rxn:3:52491:6998:67547,0.094980259736379,24743
rxn:3:54194:27942:67547,0.0929165937398609,24743
rxn:3:54200:6320:67547,0.0928828532879169,24743
rxn:3:56461:1305:100092,0.0922725183122298,24743
rxn:3:55245:7694:91344,0.0897744794686635,24743
rxn:3:40071:31525:83916,0.1060170094172159,24743
rxn:3:53630:7692:72147,0.0996571502020192,24743
rxn:3:54615:32379:102307,0.0994896460802127,24743
rxn:3:52742:7692:111146,0.0982835739850997,24743
rxn:3:52746:31525:113363,0.09680528110928,24743
rxn:3:49499:2589:103193,0.101109055802226,24743
rxn:3:49499:7692:111877,0.0998848304152488,24743
rxn:3:60054:16924:98272,0.0936656648462468,24743
rxn:3:52491:38328:113246,0.0806629806756973,24743
rxn:3:59958:2974:148585,0.1035335958003997,24743
rxn:3:60038:31649:71533,0.0980301921566327,24743
rxn:3:52219:34475:124335,0.1087339489887922,24743
